Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
2552,-81.84084960662626,-1842.429487425525,60.65770184088982,0.10447563955035402,1.9867888174018662,-98.5230901019175,6.02214465111,1.89487240261,20.5611079107,42.0575873266,-19.4776441968,-0.679099069563,-25.7011096629,0.86845561011,-8.19871485118,21.1970337782,-4.63645401453,-0.913547069047,-0.269392301598,-19.0909649428,28.5976285627,-37.5659285122,59.4252636965,16.7013897011,-25.9532634827,30.6315226361,50.2135703108
2553,-81.96551314922749,-1843.0772308736,60.66190893857294,-0.3593837685176437,1.9862521504608643,-98.396897456646,5.69152724229,2.56267722668,20.5180313886,43.4281745451,-19.4005545926,-0.819215476507,-25.4324018222,1.30037987862,-8.20181762724,20.2828888317,-4.86388682276,-1.15034571174,0.290375163471,-19.0782867458,28.5919955297,-37.9863674363,59.8656502548,16.998091044,-25.9297014449,29.796744909,49.8105008731
2554,-82.08703783692978,-1843.7471127277747,60.66226135027159,-0.7855005981449166,2.0116407518463832,-98.15957743215402,5.33329691535,3.23354677097,20.4809284474,44.7804522602,-19.3124176732,-0.960389741414,-25.1385318795,1.73061318257,-8.19710690594,19.3904873599,-5.10347033408,-1.39038220646,0.868882854379,-19.0358627286,28.5823920264,-38.4110124765,60.3070073994,17.2739410968,-25.9082383859,28.9559791146,49.4020755504
2555,-82.21166407044524,-1844.4254088138,60.66996134765007,-1.1824739294983764,2.0382998884042425,-97.89069047004729,4.94810803713,3.90625558147,20.4498668618,46.1119503132,-19.2133944353,-1.10236398617,-24.820036637,2.15836962976,-8.18459129221,18.5214594815,-5.35476690965,-1.63321808689,1.46507403128,-18.9637703857,28.5688355951,-38.8390879486,60.7485289184,17.5284359738,-25.8889135115,28.1107610505,48.9890403992
2556,-82.34127205151137,-1845.1014161976614,60.68825374387662,-1.5478106545719224,2.04067519964442,-97.6621269847429,4.53666421875,4.57957484443,20.424903371,47.4202365031,-19.1036657611,-1.24487887138,-24.4774978788,2.58286785239,-8.16429364788,17.6773926195,-5.61731751477,-1.8784097732,2.07785965251,-18.8621414055,28.5513509991,-39.269811902,61.1894083,17.7611107982,-25.8717621219,27.2626346471,48.5721498964
2557,-82.46856954229048,-1845.7820100703445,60.71424931891634,-1.881842726356393,2.012710491102342,-97.47704261877645,4.0997170303,5.25227463099,20.4060835749,48.702921029,-18.9834320882,-1.38767407005,-24.1115413084,3.00333243435,-8.13625104995,16.8598286014,-5.89064255738,-2.12550938228,2.70612036393,-18.7311614302,28.5299701767,-39.7023975483,61.6288402051,17.9715405508,-25.8568155469,26.4131491473,48.1521655613
2558,-82.58680313093363,-1846.460943064241,60.74803813129877,-2.197121219662674,1.9624369370318977,-97.31037630608706,3.63806462798,5.9231261439,20.3934418509,49.9576608559,-18.8529130432,-1.53048874318,-23.722835406,3.41899532763,-8.10051472285,16.070260843,-6.17424276417,-2.37406554587,3.34870854359,-18.5710697164,28.5047321835,-40.1360546983,62.0660219387,18.1593408471,-25.8441010889,25.5638562767,47.7298545647
2559,-82.70677941077989,-1847.1387427140864,60.79539032378199,-2.4982458249736386,1.8908638586140558,-97.18653689283282,3.15255029616,6.59090396206,20.3870012912,51.182163994,-18.7123470408,-1.67306201617,-23.3120902072,3.82909725531,-8.0571499449,15.3101316201,-6.4676000925,-2.62362423509,4.00445039803,-18.382158698,28.475683121,-40.5699912056,62.5001549162,18.3241686388,-25.833641973,24.7163074091,47.3059883273
2560,-82.82024865497789,-1847.8101382147725,60.850536579895554,-2.7855642168471544,1.7996528345154263,-97.1263965542835,2.64406090695,7.25438827899,20.3867736606,52.3741936863,-18.561990848,-1.81513345539,-22.8800560059,4.23288909847,-8.00623592902,14.5808294344,-6.77017867677,-2.87372958978,4.67214810645,-18.1647734523,28.442876052,-41.0034144136,62.9304461221,18.4657228406,-25.8254573043,23.8720507323,46.8813411109
2561,-82.92963752064841,-1848.4811807826757,60.91628302262213,-3.056902324084619,1.674064145323219,-97.16738798985233,2.1135253002,7.91236713101,20.392759375,53.5315724936,-18.4021191151,-1.9564435439,-22.4275219839,4.62963326462,-7.94786567806,13.8836864767,-7.08142580722,-3.12392475119,5.35058200872,-17.9193110691,28.4063709041,-41.4355326031,63.3561095583,18.5837448805,-25.8195620337,23.0326284207,46.4566886037
2562,-83.03258617351824,-1849.1453789095622,60.98745161356745,-3.3109846786936608,1.5172554421952327,-97.28654797436126,1.56191258684,8.56363861107,20.4049475003,54.6521862724,-18.2330238744,-2.09673415547,-21.9553147693,5.01860503503,-7.88214581494,13.2199761937,-7.40077293955,-3.37375269654,6.03851283324,-17.6462199263,28.36623436,-41.8655564388,63.7763676804,18.6780191717,-25.8159669297,22.1995738178,46.0328065037
2563,-83.13922028346451,-1849.8065255110273,61.06794329382942,-3.554738992243613,1.3590054149984963,-97.4119876542036,0.990230378589,9.20701306423,20.423315773,55.7339880365,-18.0550140061,-2.23574902614,-21.4642969267,5.39909388849,-7.80919638783,12.590910962,-7.72763673348,-3.62275707382,6.73468396076,-17.3459988697,28.3225397356,-42.2927004114,64.1904528173,18.7483735066,-25.8146785595,21.3744086354,45.6104691015
2564,-83.2467222525421,-1850.4558402604785,61.1554524920548,-3.797945388035492,1.2301344210537957,-97.47298138087085,0.39952294742,9.8413152608,20.4478306404,56.7750016963,-17.8684146748,-2.37323422229,-20.9553653812,5.77040479928,-7.72915065092,11.9976398731,-8.06142011831,-3.87048303542,7.43782371971,-17.0191963029,28.2753668465,-42.7161842716,64.5976085743,18.7946793714,-25.8156992764,20.5586401739,45.1904478662
2565,-83.36089855964914,-1851.1021209563228,61.248745566821945,-4.039041460215451,1.138747592314164,-97.4544363347306,-0.209130681976,10.4653865431,20.4784473221,57.7733256685,-17.6735667349,-2.50893860448,-20.4294497803,6.13185950669,-7.64215482096,11.4412466346,-8.40151338355,-4.11647806895,8.1466477092,-16.6664091845,28.2248018616,-43.1352344563,64.9970912141,18.8168521808,-25.8190272159,19.7537585693,44.7735100359
2566,-83.47681254250949,-1851.7353055336866,61.34745862768582,-4.27586152349751,1.0699267390268636,-97.39384655199014,-0.834618703218,11.0780869417,20.5151098915,58.7271363493,-17.4708261084,-2.64261428627,-19.8875107957,6.48279775399,-7.54836781021,10.9227475907,-8.74729529268,-4.36029282384,8.85986114514,-16.2882819387,28.1709371464,-43.5490855012,65.3881710157,18.8148514326,-25.8246562991,18.9612340706,44.3604172165
2567,-83.5989012037029,-1852.3602550233993,61.450525879904475,-4.512060853051078,1.0200037545692444,-97.29891386455361,-1.47579855912,11.6782972583,20.5577513785,59.6346914461,-17.2605631345,-2.77401708693,-19.3305383685,6.82257849453,-7.44796093614,10.4430898654,-9.09813421794,-4.60148193219,9.57616122538,-15.8855052771,28.1138710935,-43.9569814389,65.7701336071,18.7886807813,-25.8325762434,18.1825143549,43.9519239901
2568,-83.72252065896835,-1852.9776495480867,61.55500851237857,-4.7485534213593,0.9857465090218367,-97.17770007948454,-2.13149902879,12.2649211095,20.6062938914,60.4943331595,-17.0431618933,-2.90290697754,-18.7595499009,7.15058106264,-7.34111760847,10.003149633,-9.45338929408,-4.83960482224,10.2942395095,-15.4588149381,28.0537079436,-44.3581771802,66.1422812707,18.7383880321,-25.8427725818,17.4190218822,43.5487765372
2569,-83.84498301006774,-1853.5840188397501,61.658002046284146,-5.001020747007134,0.9806270385744297,-96.99813571148395,-2.800522367,12.8368869301,20.6606487592,61.3044912121,-16.8190195039,-3.02904851944,-18.1755883976,7.46620630748,-7.2280329942,9.60373051676,-9.81241158903,-5.07422652321,11.012784309,-15.0089903418,27.9905575946,-44.7519398747,66.5039342174,18.6640650529,-25.8552266889,16.6721512977,43.1517112731
2570,-83.96091099719072,-1854.1799209507033,61.75578184288512,-5.263575219983273,1.0027231926713922,-96.76873215964669,-3.48164649214,13.3931499299,20.7207166938,62.0636857162,-16.5885453997,-3.15221129426,-17.5797205607,7.76887768739,-7.10891366105,9.2455621218,-10.1745452893,-5.30491845981,11.730483083,-14.5368531673,27.9245354011,-45.1375502498,66.8544318281,18.565847607,-25.8699158154,15.9432668839,42.7614535032
2571,-84.07636573027793,-1854.7657918629473,61.85253113087706,-5.508726995255374,1.024155430477496,-96.55740744631085,-4.17362721849,13.9326940027,20.7863879712,62.7705298778,-16.3521605794,-3.27217032485,-16.9730348412,8.05804232312,-6.98397720016,8.92929870182,-10.5391288978,-5.53125923512,12.4460248362,-14.043265851,27.8557619634,-45.5143039246,67.1931338612,18.4439151047,-25.886813129,15.2337000685,42.3787160977
2572,-84.18360769823727,-1855.3510092088736,61.94768002616257,-5.712022541465326,1.0151275007982385,-96.42970979755333,-4.87520052895,14.4545335822,20.8575426319,63.4237325293,-16.1102968391,-3.38870648623,-16.3566394508,8.33317200768,-6.85345182861,8.65551796418,-10.9054964424,-5.75283540032,13.1581025135,-13.5291300118,27.7843629077,-45.8815126962,67.5194216215,18.2984902758,-25.9058877641,14.5447469926,42.0041981897
2573,-84.28231983718123,-1855.9325604841558,62.03973548790598,-5.864862270077958,0.9638733934322352,-96.3984289252672,-5.58508488402,14.9577154421,20.9340507003,64.0221004881,-15.8633959829,-3.50160690585,-15.7316603375,8.59376417128,-6.71757597255,8.42472001463,-11.2729786923,-5.96924220995,13.8654153872,-12.9953848036,27.710468656,-46.2385057971,67.8326990905,18.1298387629,-25.9271048776,13.8776661426,41.638583898
2574,-84.37250647146693,-1856.5081350887635,62.12810474382628,-5.9723101000921925,0.9003471422672598,-96.43252340196625,-6.30198356265,15.4413204378,21.0157724216,64.5645407362,-15.6119090159,-3.61066535246,-15.0992391289,8.83934279929,-6.57659783167,8.23732644374,-11.6409043804,-6.18008436124,14.5666714337,-12.4430052003,27.6342141885,-46.5846311205,68.1323940151,17.9382686358,-25.950425713,13.233676052,41.2825410775
2575,-84.45368364420152,-1857.0731946394633,62.21288166715029,-6.065906448827694,0.7881631658094045,-96.51958561818827,-7.02458703101,15.9044651847,21.1025585177,65.0500624171,-15.3562953205,-3.71568261277,-14.4605310468,9.06945930178,-6.43077492583,8.09367955682,-12.0086014297,-6.38497671617,15.260589693,-11.8730002143,27.5557387965,-46.9192564113,68.417958953,17.724129829,-25.9758076711,12.613953075,40.9367200992
2576,-84.52376427196623,-1857.6311353233345,62.29338956225718,-6.122869947884329,0.6951741172043774,-96.64527853815456,-7.75157533452,16.3463036726,21.1942504595,65.4777786451,-15.0970218176,-3.81646685543,-13.8167027969,9.28369333294,-6.28037362465,7.99404174864,-12.3753981808,-6.583545005,15.9459026087,-11.2864110541,27.4751858284,-47.2417704211,68.6888722728,17.4878135023,-26.0032043873,12.019629238,40.6017526623
2577,-84.59738108945756,-1858.1955767161287,62.369043286260485,-6.146601452104749,0.5751215872508583,-96.8287069113158,-8.48162050896,16.7660288104,21.2906807564,65.846908126,-14.8345621128,-3.91283398137,-13.1689304379,9.48165355895,-6.12566866096,7.9385950241,-12.7406246189,-6.77542650998,16.6213583435,-10.6843092215,27.3927024273,-47.5515840249,68.9446391065,17.2297513266,-26.0325658171,11.4517901716,40.2782506401
2578,-84.65572528779288,-1858.7557548486745,62.44309909642023,-6.135898142905192,0.4287899458629497,-97.07804280744004,-9.21338900624,17.1628739008,21.3916732626,66.1567765837,-14.5693956323,-4.00460796011,-12.5183972331,9.66297837275,-5.96694262891,7.92744066581,-13.1036135975,-6.96027072782,17.2857230662,-10.0677945549,27.3084392628,-47.8481312969,69.1847922538,16.950414695,-26.0638383269,10.9114731277,39.9668049624
2579,-84.71301666068965,-1859.309267568208,62.512572405269864,-6.115756623284625,0.29683837891686793,-97.32364784886317,-9.94554413034,17.5361140408,21.4970434986,66.4068179924,-14.3020067463,-4.09162115132,-11.8662914887,9.82733655461,-5.80448546783,7.96059904904,-13.4637020574,-7.13774001005,17.9377832046,-9.43799322039,27.2225502556,-48.1308705445,69.4088930352,16.6503138621,-26.0969647925,10.3996650846,39.6679845364
2580,-84.76197346072769,-1859.8552691184489,62.57919359116317,-6.084622430538403,0.15784289684108582,-97.57134410799176,-10.676748479,17.8850674456,21.6065989882,66.5965756101,-14.0328838849,-4.17371461105,-11.2138043836,9.97442787718,-5.63859393255,8.03800960454,-13.8202322374,-7.3075101797,18.5763476634,-8.79605565395,27.1351922961,-48.3992852978,69.6165320937,16.3299970116,-26.1318847028,9.91730094428,39.3823352067
2581,-84.8085690598105,-1860.4041136942888,62.644242898176564,-6.052607804822164,0.021516979680725898,-97.8112710125518,-11.4056663867,18.2090966942,21.7201396103,66.7257028131,-13.7625186454,-4.25073838202,-10.5621277932,10.1039836539,-5.46957105135,8.15953092913,-14.1725528764,-7.46927112353,19.200249999,-8.14315446063,27.046524958,-48.6528852529,69.8073301421,15.9900492551,-26.1685342708,9.46526182443,39.1103787591
2582,-84.85782124817653,-1860.9524836156195,62.70684145173414,-6.014043496978815,-0.11449260458630311,-98.05543735396436,-12.1309663645,18.5076098936,21.8374579642,66.7939637294,-13.4914048946,-4.3225517676,-9.91245211261,10.2157672296,-5.29772557246,8.32494104405,-14.5200204024,-7.62272735844,19.8083505508,-7.48048227228,26.9567102069,-48.8912071677,69.9809386565,15.6310915633,-26.2068465501,9.0443734492,38.852611967
2583,-84.90298042867414,-1861.4948944542862,62.76455398077561,-5.971840655344497,-0.24381778151440983,-98.28987174358534,-12.8513235322,18.7800617601,21.9583397484,66.801233669,-13.2200378665,-4.38902358877,-9.2659640816,10.3095744133,-5.12337140001,8.53393780039,-14.8620001087,-7.76759857127,20.3995385227,-6.80924956911,26.8659121042,-49.1138157077,70.1370405121,15.2537796318,-26.2467515569,8.65540464072,38.609505684
2584,-84.94829859106575,-1862.0347423973676,62.8193931512524,-5.927334567442862,-0.3597740677553055,-98.49917759868747,-13.5654220384,19.0259546155,22.0825641526,66.7474993523,-12.9489132578,-4.45003242379,-8.62384461739,10.3852338506,-4.94682702071,8.78613943108,-15.1978673128,-7.90362013085,20.9727340122,-6.13068246852,26.7742965077,-49.3203042418,70.2753505632,14.8588026832,-26.2881763981,8.29906591477,38.3815039839
2585,-84.99546997059713,-1862.5779565909281,62.870567826625695,-5.877729557972048,-0.4618701049745245,-98.67418675850917,-14.2719574644,19.2448392957,22.2099042602,66.6328589338,-12.6785263225,-4.50546682992,-7.98726665723,10.442607337,-4.76841492201,9.08108524817,-15.5270084979,-8.0305435713,21.5268899831,-5.44602048539,26.6820307685,-49.5102955845,70.3956161635,14.446882208,-26.3310454045,7.97600818287,38.1690233493
2586,-85.03357359865666,-1863.1105076849371,62.916802403803956,-5.82652439875999,-0.5533634119810329,-98.82364629118261,-14.9696392063,19.4363159719,22.3401274635,66.4575218233,-12.4093709668,-4.55522554708,-7.3573930159,10.4815900704,-4.58846100309,9.41823648441,-15.8488224331,-8.14813704602,22.060994178,-4.75651426792,26.589283425,-49.6834426852,70.4976176282,14.018770647,-26.3752802687,7.68682156334,37.9724519114
2587,-85.0745957637128,-1863.640705196552,62.95561965005698,-5.774803035795095,-0.6327998582393719,-98.95809280532279,-15.6571928334,19.6000348802,22.4729958884,66.2218083028,-12.1419388475,-4.59921768275,-6.73537426166,10.5021108425,-4.4072939795,9.79697727738,-16.1627212722,-8.25618575109,22.5740709673,-4.06342331309,26.4962238957,-49.8394292621,70.5811686346,13.5752500167,-26.4208001885,7.43203430331,37.7921487403
2588,-85.1131010318219,-1864.1731965335553,62.99109216785963,-5.723223028262081,-0.6990587362193504,-99.08863150505198,-16.3333624152,19.735696961,22.6082668288,65.9261489421,-11.8767184735,-4.63736287803,-6.12234661449,10.5041321685,-4.22524478273,10.2166157945,-16.4681316271,-8.35449231771,23.0651831316,-3.36801366602,26.4030221691,-49.9779703801,70.6461165631,13.1171304808,-26.4675220141,7.21211181377,37.6284431895
2589,-85.14646063255348,-1864.7053048849793,63.022173235956295,-5.670090575056363,-0.751109073313045,-99.21710743952264,-16.9969128165,19.843054405,22.7456931898,65.5710838118,-11.6141943137,-4.66959145441,-5.51942987063,10.4876503563,-4.04264595571,10.6763854966,-16.7644956153,-8.4428771727,23.5334335733,-2.67155560727,26.3098484936,-50.0988129709,70.6923427755,12.6452488703,-26.5153604005,7.0274558195,37.4816342942
2590,-85.17918786243266,-1865.2390226293098,63.04366574246638,-5.616363608329868,-0.7900709443254743,-99.33872102800059,-17.6466319528,19.9219111063,22.8850239396,65.157261497,-11.3548459119,-4.69584454108,-4.9277253571,10.4526955125,-3.85983104536,11.1754465385,-17.0512718791,-8.52117886653,23.9779669557,-1.97532133253,26.2168730664,-50.2017362954,70.719762832,12.1604671549,-26.5642279629,6.87840362514,37.3519902252
2591,-85.2101178411046,-1865.7641656313601,63.06059977887841,-5.566855529142271,-0.8184258445218514,-99.4536868269228,-18.2813330048,19.9721230199,23.0260045675,64.6854379125,-11.0991470106,-4.71607418245,-4.34831391993,10.3993314881,-3.6771339933,11.7128873028,-17.3279365743,-8.58925436821,24.3979712652,-1.28058262869,26.1242657223,-50.2865523474,70.7283266454,11.6636708685,-26.6140354367,6.76522749917,37.2397477987
2592,-85.24026388035325,-1866.2945976075066,63.07166159512821,-5.5295193938532,-0.8388933870697115,-99.56235372615488,-18.8998565862,19.9935984256,23.1683775492,64.1564749221,-10.8475646861,-4.73024342573,-3.78225394981,10.3276557611,-3.49488852587,12.2877260651,-17.593984327,-8.64697932659,24.7926792945,-0.588608550743,26.032195624,-50.3531061962,70.7180185725,11.1557674915,-26.6646918403,6.68813417646,37.1451120441
2593,-85.27497755642779,-1866.8215992663127,63.077833888905474,-5.508838681735954,-0.8539062041557187,-99.66817809322944,-19.5010728615,19.986298095,23.3118828168,63.5713387641,-10.6005584952,-4.73832638845,-3.23057944875,10.2377992592,-3.31342754452,12.8989127874,-17.8489291572,-8.69424829752,25.1613700441,0.0993368963726,25.9408309528,-50.4012762703,70.6888574426,10.6376847934,-26.7161046413,6.6472644807,37.0682558292
2594,-85.30306705721074,-1867.340540671811,63.07577349120069,-5.498494704671661,-0.860818902792737,-99.76975145474199,-20.0838836099,19.9502353632,23.4562582343,62.9310982861,-10.3585796354,-4.74030830575,-2.69429814136,10.12992612,-3.13308251771,13.5453310363,-18.092305366,-8.7309749364,25.5033700397,0.781997066669,25.8503386012,-50.430974579,70.6408965234,10.1103691377,-26.7681799259,6.64269306715,37.0093195447
